,BIC,AccountNumber,CTRYbnk,Name,Address,IsShared,Holder
2526,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung -,,1,Müller Grein Groth Stiftung & Co. KGaA
2527,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung & Comp. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2528,WJKITMRA,GB91SOEY76272353543012,TM,"Müller Grein Groth,Stiftung & KGaA",Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2529,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &,Hohenmölsen Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2530,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Comp. KGaA,Hohenmölsen,1,Müller Grein Groth Stiftung & Co. KGaA
2531,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2532,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2533,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &,Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2534,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung,,1,Müller Grein Groth Stiftung & Co. KGaA
2535,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung & Comp. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2536,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2537,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Co KGaA,Hohenmölsen Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2538,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2539,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2540,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung & Co. KGaA,Urte-Süßebier-Straße/HohenmölsenHohenmölsenGermany,1,Müller Grein Groth Stiftung & Co. KGaA
2541,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein  Groth Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2542,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth & Company KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2543,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2544,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung  & KGaA,Ure-Süßebier-StraßeHohenmölsen Hohnmölsen Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2545,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Co KGaA,Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2546,WJKITMRA,GB91SOEY76272353543012,TM,"Müller Grein Groth Stiftung.&,Co. KGaA",Hohenmölsen  Urte-Süßebier-Straße Hohenmölsen,1,Müller Grein Groth Stiftung & Co. KGaA
2547,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2548,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & KGaA,*,1,Müller Grein Groth Stiftung & Co. KGaA
2549,WJKITMRA,GB91SOEY76272353543012,TM,Müller- Grein Groth .Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2550,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung  & Company-KGaA,Urte-Süßebier-traße Hohenmölsen-HohenmölsenGermany,1,Müller Grein Groth Stiftung & Co. KGaA
2551,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein - Groth Stiftung & KGaA,Urte-Süßebier-Straße Hohenmölsen Hohenmölsen-DE,1,Müller Grein Groth Stiftung & Co. KGaA
2552,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &  Co KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2553,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Comp. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2554,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2555,WJKITMRA,GB91SOEY76272353543012,TM,"Müller Grein,Groth-Stiftung &",,1,Müller Grein Groth Stiftung & Co. KGaA
2556,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth  Stiftung &,,1,Müller Grein Groth Stiftung & Co. KGaA
2557,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Comp. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2558,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung-& Company KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2559,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Company KGaA,Hohenmlsen/Urte-Süßebier-Straße Hohenmölsen,1,Müller Grein Groth Stiftung & Co. KGaA
2560,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung. & Company,Hohenmölsen,1,Müller Grein Groth Stiftung & Co. KGaA
2561,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth  Stiftung Co. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2562,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung - & Co KGaA,Ure-Süßebier-Straße 5 12633 Hohenölsen,1,Müller Grein Groth Stiftung & Co. KGaA
2563,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Co KGaA,12633 Hohenmölsen,1,Müller Grein Groth Stiftung & Co. KGaA
2564,WJKITMRA,GB91SOEY76272353543012,TM,Müller .Grein Groth Stiftung & Comp. KGaA,"Urte-Süßebier-Straße 5/12633,Hohenmölsen",1,Müller Grein Groth Stiftung & Co. KGaA
2565,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Stiftung & Co. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2566,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth/Stiftung & KGaA,Urte-Süßebier-Straße-Hohenmölsen Hohenmölsen  DE,1,Müller Grein Groth Stiftung & Co. KGaA
2567,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung  & Comp. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2568,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Comp. KGaA,Urte-Süßebier-Straße Hohenmölse Hohenmölsen-DE,1,Müller Grein Groth Stiftung & Co. KGaA
2569,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein-Groth Stiftung- &,,1,Müller Grein Groth Stiftung & Co. KGaA
2570,WJKITMRA,GB91SOEY76272353543012,TM,Müller/Grein Groth.& Co. KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2571,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung. & Company,X,1,Müller Grein Groth Stiftung & Co. KGaA
2572,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Company KGaA,Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2573,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & Company KGaA,,1,Müller Grein Groth Stiftung & Co. KGaA
2574,WJKITMRA,GB91SOEY76272353543012,TM,Müller Grein Groth Stiftung & .,Hohenmölsen Germany,1,Müller Grein Groth Stiftung & Co. KGaA
2575,WJKITMRA,GB91SOEY76272353543012,TM,Huhn,Germany,1,Huhn
2576,WJKITMRA,GB91SOEY76272353543012,TM,Huhn,,1,Huhn
2577,WJKITMRA,GB91SOEY76272353543012,TM,Huhn,,1,Huhn
2578,WJKITMRA,GB91SOEY76272353543012,TM,Hu .n,,1,Huhn
2579,WJKITMRA,GB91SOEY76272353543012,TM,Huhn,,1,Huhn
2580,WJKITMRA,GB91SOEY76272353543012,TM,Huhn,****,1,Huhn
2581,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG,96893/Wetzlar,0,Wagner AG
2582,HJUECVHE,FR9778857238463891178954465,CV,Wagner .AG S.d.f.,96893 Wetzlar,0,Wagner AG
2583,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG - S.d.f.,,0,Wagner AG
2584,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG S.D.F,,0,Wagner AG
2585,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG,,0,Wagner AG
2586,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG.,,0,Wagner AG
2587,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG,Lorenz-Bolzmann-Allee Wetzlar  Wetzlar/Germany,0,Wagner AG
2588,HJUECVHE,FR9778857238463891178954465,CV,Wagner. AG.,Wetzlar,0,Wagner AG
2589,HJUECVHE,FR9778857238463891178954465,CV,Wagner.AG S.D.F,96893-Wetzlar,0,Wagner AG
2590,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG- S.D.F.,"etzlar,Lorenz-Bolzmann-AlleeWetzlar",0,Wagner AG
2591,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG,,0,Wagner AG
2592,HJUECVHE,FR9778857238463891178954465,CV,Wagner .AG S.D.F,Lorenz-Bolzann-Allee 2 96893 Wetzlar,0,Wagner AG
2593,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG S.d.f,,0,Wagner AG
2594,HJUECVHE,FR9778857238463891178954465,CV,"Wagner.AG,",,0,Wagner AG
2595,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG S.D.F,Wetzlar Germany,0,Wagner AG
2596,HJUECVHE,FR9778857238463891178954465,CV,Wagner. AG S.D.F.,,0,Wagner AG
2597,HJUECVHE,FR9778857238463891178954465,CV,Wagner - AG,,0,Wagner AG
2598,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG -,"Lorenz-Bolzmann-Allee,2  96893 Wetzlar",0,Wagner AG
2599,HJUECVHE,FR9778857238463891178954465,CV,"Wagner AG,S.d.f",,0,Wagner AG
2600,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG,,0,Wagner AG
2601,HJUECVHE,FR9778857238463891178954465,CV,Wagner - AG,,0,Wagner AG
2602,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG S.D.F.,,0,Wagner AG
2603,HJUECVHE,FR9778857238463891178954465,CV,Wagner/AG- S.d.f,,0,Wagner AG
2604,HJUECVHE,FR9778857238463891178954465,CV,Wagner  AG S.d.f.,,0,Wagner AG
2605,HJUECVHE,FR9778857238463891178954465,CV,Wagner- AG/,,0,Wagner AG
2606,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG.,Wetzlar  Lrenz-Bolzmann-Allee Wetzlar,0,Wagner AG
2607,HJUECVHE,FR9778857238463891178954465,CV,"Wagner/AG,S.d.f.",,0,Wagner AG
2608,HJUECVHE,FR9778857238463891178954465,CV,"Wagner,AG - S.D.F.",,0,Wagner AG
2609,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG-,,0,Wagner AG
2610,HJUECVHE,FR9778857238463891178954465,CV,Wagner. AG,,0,Wagner AG
2611,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG,,0,Wagner AG
2612,HJUECVHE,FR9778857238463891178954465,CV,"Wagner,AG S.D.F",Lorenz-Bolzmann-Allee Wetzlar Wetzlar-Germany,0,Wagner AG
2613,HJUECVHE,FR9778857238463891178954465,CV,"Wagner.AG,",Wetzlar DE,0,Wagner AG
2614,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG S.D.F,,0,Wagner AG
2615,HJUECVHE,FR9778857238463891178954465,CV,"Wagner-AG,S.d.f",Lorenz-Bolzmann-Allee WetzlarWetzlar Germany,0,Wagner AG
2616,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG/S.D.F.,,0,Wagner AG
2617,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG,,0,Wagner AG
2618,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG- S.D.F.,Wetzlar  Lorenz-Bolzmann-Allee-Wetzlar,0,Wagner AG
2619,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG-S.d.f,Wetzlar Germany,0,Wagner AG
2620,HJUECVHE,FR9778857238463891178954465,CV,Wagner. AG S.D.F.,Wetzlar Germany,0,Wagner AG
2621,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG S.D.F.,Wetzlar DE,0,Wagner AG
2622,HJUECVHE,FR9778857238463891178954465,CV,Wagner-  AG-S.d.f.,,0,Wagner AG
2623,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG-S.d.f,,0,Wagner AG
2624,HJUECVHE,FR9778857238463891178954465,CV,Wagner - AG,,0,Wagner AG
2625,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG S.D.F,,0,Wagner AG
2626,HJUECVHE,FR9778857238463891178954465,CV,Wagner. AG-S.D.F.,Lorenz-Bolzmann-Allee  2-96893 Wetzlar,0,Wagner AG
2627,HJUECVHE,FR9778857238463891178954465,CV,"Wagner AG,S.d.f",,0,Wagner AG
2628,HJUECVHE,FR9778857238463891178954465,CV,"Wagner AG,",,0,Wagner AG
2629,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG-,,0,Wagner AG
2630,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG  S.d.f.,,0,Wagner AG
2631,HJUECVHE,FR9778857238463891178954465,CV,Wagner/AG -,Wetzlar DE,0,Wagner AG
2632,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG .,,0,Wagner AG
2633,HJUECVHE,FR9778857238463891178954465,CV,Wagner - AG - S.d.f.,,0,Wagner AG
2634,HJUECVHE,FR9778857238463891178954465,CV,Wagner .AG/S.D.F.,"Lorenz-Bolzmann-Allee,Wetzlar/Wetzlar Germany",0,Wagner AG
2635,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG.,,0,Wagner AG
2636,HJUECVHE,FR9778857238463891178954465,CV,Wagner. AG.S.d.f.,,0,Wagner AG
2637,HJUECVHE,FR9778857238463891178954465,CV,Wagner.AG .,,0,Wagner AG
2638,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG/S.D.F.,,0,Wagner AG
2639,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG .,,0,Wagner AG
2640,HJUECVHE,FR9778857238463891178954465,CV,Wagner/AG.,Germany,0,Wagner AG
2641,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG/S.d.f.,,0,Wagner AG
2642,HJUECVHE,FR9778857238463891178954465,CV,Wagner/AG S.D.F,Lorenz-Bolzmann-Allee Wetzlar-Wetzlar Germany,0,Wagner AG
2643,HJUECVHE,FR9778857238463891178954465,CV,Wagner AG.S.D.F.,Lorenz-Bolzmann-Allee/Wetzlar-Wetzlar Germany,0,Wagner AG
2644,HJUECVHE,FR9778857238463891178954465,CV,Wagner/AG.,Wetzlar Lorenz-Bolzmann-Allee-Wetzlar,0,Wagner AG
2645,HJUECVHE,FR9778857238463891178954465,CV,Wagner.AG .,,0,Wagner AG
2646,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens & Bruynzeels,1546 QX Deinum,0,Kriens & Bruynzeels
2647,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens- &- Bruynzeels,Deinum,0,Kriens & Bruynzeels
2648,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &/Bruynzeels,Deinum Netherlands,0,Kriens & Bruynzeels
2649,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&  .Bruynzeels,,0,Kriens & Bruynzeels
2650,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens- &- Bruynzeels,,0,Kriens & Bruynzeels
2651,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,& .Bruynzeels",,0,Kriens & Bruynzeels
2652,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&/Bruynzeels,,0,Kriens & Bruynzeels
2653,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .& .Bruynzeels,,0,Kriens & Bruynzeels
2654,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .& .Bruynzeels,Myrthesingel 74 1546 QX-Deinum,0,Kriens & Bruynzeels
2655,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,&",Myrthesingel-Deinum-Deinum/NL,0,Kriens & Bruynzeels
2656,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,&/Bruynzeels",MyrthesingelDeinum  Deinum NL,0,Kriens & Bruynzeels
2657,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .&,Deinum Netherlands,0,Kriens & Bruynzeels
2658,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .&. Bruynzeels,,0,Kriens & Bruynzeels
2659,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens - &,yrthesingel/Deinum einumNetherlands,0,Kriens & Bruynzeels
2660,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens- &,Bruynzeels",,0,Kriens & Bruynzeels
2661,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .&- Bruynzeels,/ /  / /,0,Kriens & Bruynzeels
2662,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens.&,Bruynzeels",,0,Kriens & Bruynzeels
2663,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens-&-Bruynzeels,,0,Kriens & Bruynzeels
2664,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/& .Bruynzeels,,0,Kriens & Bruynzeels
2665,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens  .& - Bruynzeels,__,0,Kriens & Bruynzeels
2666,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .&-Bruynzeels,Deinum,0,Kriens & Bruynzeels
2667,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&. Bruynzeels,,0,Kriens & Bruynzeels
2668,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &. Bruynzeels,,0,Kriens & Bruynzeels
2669,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens- &.Bruynzeels,,0,Kriens & Bruynzeels
2670,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&- Bruynzeels,,0,Kriens & Bruynzeels
2671,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens - &.Bruynzeels,,0,Kriens & Bruynzeels
2672,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &.Bruynzeels,,0,Kriens & Bruynzeels
2673,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens-&.  Bruynzeels,,0,Kriens & Bruynzeels
2674,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. & .Bruynzeels,,0,Kriens & Bruynzeels
2675,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&- Bruynzeels,,0,Kriens & Bruynzeels
2676,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens- &,,0,Kriens & Bruynzeels
2677,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/& .Bruynzeels,,0,Kriens & Bruynzeels
2678,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens.&.Bruynzeels,,0,Kriens & Bruynzeels
2679,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens  .&,,0,Kriens & Bruynzeels
2680,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &- Bruynzeels,Deinum,0,Kriens & Bruynzeels
2681,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens-&/Bruynzeels,,0,Kriens & Bruynzeels
2682,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &.Bruynzeels,Netherlands,0,Kriens & Bruynzeels
2683,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/& - Bruynzeels,,0,Kriens & Bruynzeels
2684,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &,,0,Kriens & Bruynzeels
2685,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .&-Bruynzeels,,0,Kriens & Bruynzeels
2686,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .&- Bruynzeels,,0,Kriens & Bruynzeels
2687,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,&- Bruynzeels",Myrthesingel DeinumDinum Netherlands,0,Kriens & Bruynzeels
2688,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens.&- Bruynzeels,,0,Kriens & Bruynzeels
2689,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,&,Bruynzeels",XX X  X,0,Kriens & Bruynzeels
2690,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens-&. Bruynzeels,Deinum,0,Kriens & Bruynzeels
2691,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,&.Bruynzeels",Myrthesingel-DeinumDeinum Nethelands,0,Kriens & Bruynzeels
2692,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens- &-Bruynzeels,,0,Kriens & Bruynzeels
2693,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens .&,Bruynzeels",,0,Kriens & Bruynzeels
2694,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens - &- Bruynzeels,,0,Kriens & Bruynzeels
2695,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&/Bruynzeels,,0,Kriens & Bruynzeels
2696,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens .&.Bruynzeels,,0,Kriens & Bruynzeels
2697,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens-&- Bruynzeels,"Myrthesingel  Deinum,Deinum-Netherlands",0,Kriens & Bruynzeels
2698,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens.&-Bruynzeels,,0,Kriens & Bruynzeels
2699,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens.& - Bruynzeels,,0,Kriens & Bruynzeels
2700,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens.&-  Bruynzeels,Deinum-Myrthesingel/Deinum,0,Kriens & Bruynzeels
2701,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens- &-Bruynzeels,"Myrthesingel  DeinmDeinum,Netherlands",0,Kriens & Bruynzeels
2702,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&-  Bruynzeels,,0,Kriens & Bruynzeels
2703,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,&-Bruynzeels",,0,Kriens & Bruynzeels
2704,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &,,0,Kriens & Bruynzeels
2705,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens - &,,0,Kriens & Bruynzeels
2706,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens - & .Bruynzeels,Netherlands,0,Kriens & Bruynzeels
2707,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens- &,,0,Kriens & Bruynzeels
2708,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&- Bruynzeels,,0,Kriens & Bruynzeels
2709,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens.& - Bruynzeels,_ _ __,0,Kriens & Bruynzeels
2710,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens - &,Bruynzeels",,0,Kriens & Bruynzeels
2711,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/& - Bruynzeels,,0,Kriens & Bruynzeels
2712,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens-&- Bruynzeels,Myrthesingel-Deinum  DeinumNetherlands,0,Kriens & Bruynzeels
2713,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens/&,,0,Kriens & Bruynzeels
2714,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens-&,,0,Kriens & Bruynzeels
2715,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,& - Bruynzeels",,0,Kriens & Bruynzeels
2716,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. & .Bruynzeels,,0,Kriens & Bruynzeels
2717,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. &- Bruynzeels,,0,Kriens & Bruynzeels
2718,FVYCCCYD,GB81JHDN18469943580291,CC,"Kriens,&- Bruynzeels",Myrthesingel  Deinum-Deinum Netherlands,0,Kriens & Bruynzeels
2719,FVYCCCYD,GB81JHDN18469943580291,CC,Kriens. & - Bruynzeels,,0,Kriens & Bruynzeels
2720,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y Acedo S.L.N.E,01526 Valladolid,0,Cerezo y Acedo S.L.N.E
2721,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo. y Acedo S.L.N.E,,0,Cerezo y Acedo S.L.N.E
2722,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y- Acedo S.L.N.E,01526 Valladolid,0,Cerezo y Acedo S.L.N.E
2723,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y- S.L.N.E,,0,Cerezo y Acedo S.L.N.E
2724,FWWFMLUW,NL91DSQC1621561040,ML,"Cerezo y,Acedo,S.L.N.E",Valladolid,0,Cerezo y Acedo S.L.N.E
2725,FWWFMLUW,NL91DSQC1621561040,ML,"Cerezo/y,Acedo/S.L.N.E",,0,Cerezo y Acedo S.L.N.E
2726,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo. y S.L.N.E,,0,Cerezo y Acedo S.L.N.E
2727,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y  Acedo-S.L.N.E,#,0,Cerezo y Acedo S.L.N.E
2728,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y Acedo S.L.N.E,Alameda de Armando Perelló-01526ValladolidES,0,Cerezo y Acedo S.L.N.E
2729,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo-y.Acedo.S.L.N.E,,0,Cerezo y Acedo S.L.N.E
2730,FWWFMLUW,NL91DSQC1621561040,ML,"Cerezo y Acedo,S.L.N.E",,0,Cerezo y Acedo S.L.N.E
2731,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y. S.L.N.E,,0,Cerezo y Acedo S.L.N.E
2732,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y Acedo S.L.N.E,Alameda de Armando Perelló-01526 Valladolid Spain,0,Cerezo y Acedo S.L.N.E
2733,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo - y.Acedo/S.L.N.E,,0,Cerezo y Acedo S.L.N.E
2734,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo y - Acedo - S.L.N.E,,0,Cerezo y Acedo S.L.N.E
2735,FWWFMLUW,NL91DSQC1621561040,ML,"Cerezo,y- S.L.N.E",Valladolid,0,Cerezo y Acedo S.L.N.E
2736,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo- y Acedo - S.L.N.E,Alameda de Armando Perelló 35Valladolid 01526,0,Cerezo y Acedo S.L.N.E
2737,FWWFMLUW,NL91DSQC1621561040,ML,"Cerezo y. Acedo,S.L.N.E",,0,Cerezo y Acedo S.L.N.E
2738,FWWFMLUW,NL91DSQC1621561040,ML,"Cerezo,y-Acedo/S.L.N.E",,0,Cerezo y Acedo S.L.N.E
2739,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo- y - Acedo - S.L.N.E,- -- -,0,Cerezo y Acedo S.L.N.E
2740,FWWFMLUW,NL91DSQC1621561040,ML,"Cerezo y,Acedo .S.L.N.E",,0,Cerezo y Acedo S.L.N.E
2741,FWWFMLUW,NL91DSQC1621561040,ML,Cerezo - y Acedo S.L.N.E,-,0,Cerezo y Acedo S.L.N.E
